#timestamp x y z q_x q_y q_z q_w
1710569599.808781 3.788702522921995 42.411452487713710 0.378455236550042 -0.003157275827985 -0.003495858661401 -0.999708298877510 0.023688134937929
1710569599.908726 3.695150412723918 42.401388983553474 0.381898688201259 -0.003364707306457 -0.001928697738004 -0.999765976549405 0.021282645602238
1710569600.008686 3.603088234697907 42.400563474662555 0.382625256946212 -0.003365631380162 -0.001597194493300 -0.999808587833112 0.019207008881144
1710569600.108914 3.504680758212580 42.394928504565392 0.381881095495039 -0.003211483304423 -0.000940041609604 -0.999810592660242 0.019172415105350
1710569600.209041 3.399061008935025 42.387547870366859 0.383586014808116 -0.002959438414236 -0.002052910723275 -0.999811354340864 0.019086199536850
1710569600.309080 3.304367536018764 42.384573624370191 0.381942739051126 -0.004112315909521 -0.001844843531380 -0.999826076685951 0.018097010494068
1710569600.409117 3.208792091981525 42.380010190951481 0.378764288849189 -0.002863457380136 -0.001153707712329 -0.999851341012603 0.016963650712210
1710569600.509029 3.109158625065621 42.379967219033944 0.379272812981528 -0.002250701384082 -0.002001539036831 -0.999851588802478 0.016962563301670
1710569600.608936 3.009957487327671 42.380232708362357 0.378519256766543 -0.001480321294980 -0.001969295488080 -0.999856675162977 0.016749915104845
1710569600.708758 2.921401093691054 42.379810092827597 0.378725250256844 -0.001197590060982 -0.002700178955122 -0.999862643821633 0.016308534621751
1710569600.808726 2.832032076044730 42.372117351072035 0.380678918459983 -0.000333160005585 -0.004097013469928 -0.999804148841542 0.019358911232717
1710569600.908532 2.743805299652744 42.365392852940907 0.380065991003055 -0.000856814435012 -0.004165676001891 -0.999743777589730 0.022232682764957
1710569601.008462 2.652233301165809 42.355028674272482 0.379009319920133 -0.000764034288373 -0.003272531106358 -0.999629852829757 0.026997483644983
1710569601.108298 2.557723312336899 42.342147129328318 0.380263237702916 0.000263891276252 -0.003044543212961 -0.999417234681447 0.033997825512038
1710569601.208006 2.475151464809545 42.329166213575519 0.382486289353983 -0.001626777179210 -0.002823374851161 -0.999059771952796 0.043231403122311
1710569601.307966 2.401971410374050 42.316279797908877 0.381454423878864 -0.001180829637050 -0.003344416122796 -0.998571379166368 0.053316237974764
1710569601.407712 2.326969885283362 42.300359707674502 0.380743440251527 -0.001130655551533 -0.004309096005252 -0.998018528412726 0.062762809484409
1710569601.507679 2.250526361936677 42.278188029366298 0.381308119183573 -0.002362562032606 -0.002869926151465 -0.997293486442881 0.073429447246778
1710569601.607709 2.174446046405119 42.262162414630858 0.387303497822071 -0.004599203966704 -0.002685895769022 -0.997044848623605 0.076636826133133
1710569601.707927 2.078430575720118 42.256612159658999 0.385805991484648 -0.002629897298466 -0.003849491947619 -0.997110832610505 0.075817231171854
1710569601.808142 1.987329732518782 42.241770999295859 0.381305757267273 -0.002823913952979 -0.003287811446517 -0.997210085739009 0.074520203341864
1710569601.908412 1.891667582787474 42.230599677146088 0.373361367430191 -0.001297422913128 -0.003818689290146 -0.997691954262441 0.067782731618879
1710569602.008593 1.808886558665227 42.220908658802465 0.374641619154980 -0.003815622210494 -0.004207857755691 -0.998010204962496 0.062796224017111
1710569602.108354 1.722135824986793 42.204606640996808 0.369710570997608 -0.003428779969382 -0.003787679792189 -0.998207570507714 0.059628375213795
1710569602.208119 1.631138925281151 42.195833943804708 0.369426748784780 -0.002693685809642 -0.003852304072526 -0.998644471290897 0.051837474572477
1710569602.307987 1.544406149176477 42.193025292076463 0.373646243536113 -0.002263379559130 -0.002213633054556 -0.999030568201443 0.043907866500288
1710569602.407843 1.476005725942775 42.192050216604684 0.378058484355898 -0.003335485816369 -0.002402581994504 -0.999400322083354 0.034381657226663
1710569602.511019 1.400305700831091 42.198047687485420 0.383493574433964 -0.002866013161476 -0.003718541421232 -0.999710500903011 0.023598152519704
1710569602.610694 1.328661798422266 42.201394284882568 0.385145904876426 -0.004273864880969 -0.003400529802802 -0.999826801134469 0.017791520707620
1710569602.710213 1.232648105994949 42.193245196776260 0.382212664644953 -0.001488187315287 -0.002325061760903 -0.999837720931573 0.017801999565117
1710569602.810290 1.128840375759010 42.189258739644302 0.384538032680171 -0.000299140049274 -0.003014780003781 -0.999818885612939 0.018788762287501
1710569602.906704 1.035308280199569 42.187295761438634 0.382556449362207 0.000677072449958 -0.002562233159128 -0.999816725472096 0.018960274265657
1710569603.006371 0.945539566200197 42.175452340236433 0.377554482191932 0.000661696867346 -0.002337621270345 -0.999727290406394 0.023225901501967
1710569603.110587 0.867140986078315 42.164871882626855 0.373594403945472 -0.000540966910611 -0.003235992060774 -0.999605359827708 0.027899109551012
1710569603.210651 0.781849917384627 42.150484174535165 0.370973663016382 0.000407553784369 -0.002990467522030 -0.999344440927044 0.036077408332120
1710569603.306704 0.698535927706601 42.138367339475032 0.371174540721109 0.000634917009219 -0.003511998580418 -0.999078937368353 0.042761427164209
1710569603.406818 0.618694432738250 42.123668653127396 0.369733389148546 0.001534752996446 -0.004022293611836 -0.998652261532379 0.051721622397607
1710569603.506748 0.534677118544522 42.104401103672870 0.369765684502648 0.001391894065850 -0.002753960291571 -0.998080586684134 0.061851603194358
1710569603.606694 0.454113627797874 42.092868838346590 0.370891427007221 -0.000655691608635 -0.002814607576841 -0.997961150708853 0.063758840394095
1710569603.706945 0.352013917540512 42.076108693261176 0.369478690875025 0.001100312195051 -0.003296750223010 -0.997956704506023 0.063799190295450
1710569603.807163 0.260182746466255 42.066678730255099 0.368005420821620 0.001249144099392 -0.002598182636688 -0.997988493253590 0.063329743559170
1710569603.911253 0.169856092968245 42.056017879551383 0.366926775921534 0.001343994435296 -0.002162853650175 -0.998151998335670 0.060713293119290
1710569604.007317 0.083142528888474 42.052638945729178 0.368260384665610 0.001155285997156 -0.003427479079223 -0.998395840787352 0.056503652977288
1710569604.107167 -0.011972192488327 42.036292163300807 0.362057116713166 0.003703710442782 -0.002720788942339 -0.998438381046963 0.055674761684650
1710569604.210650 -0.118139661212275 42.026233652966852 0.358219557020583 0.004132065467463 -0.003808618703655 -0.998450681844362 0.055359338714512
1710569604.310615 -0.215490779231327 42.017698240288205 0.359463869373459 0.004662874423065 -0.004249988129430 -0.998594411652686 0.052625053148449
1710569604.406719 -0.303289111105780 42.006894118064281 0.360484397373658 0.004268226640409 -0.003326423347585 -0.998596885665631 0.052678051290809
1710569604.506553 -0.398123793179731 41.999496568522417 0.358389934916018 0.006202584425015 -0.003678735999397 -0.998678568233466 0.050883319456243
1710569604.606411 -0.481341109392640 41.988495881599640 0.355483263044382 0.005684474309793 -0.003413464265171 -0.998732096858181 0.049902241619278
1710569604.709898 -0.576312073824964 41.981902439366230 0.351139463219656 0.006297489459117 -0.003790943528422 -0.998792059530432 0.048583867615400
1710569604.806022 -0.672525205240593 41.976278061613051 0.346632810201802 0.008282430256681 -0.004582783540309 -0.998897207991574 0.045986599249571
1710569604.905895 -0.772020352439290 41.960958791795875 0.343635435339064 0.008878931604815 -0.003460561303190 -0.998878059568644 0.046387619051234
1710569605.006006 -0.866293589394068 41.955643134043136 0.341915063780294 0.006790129572009 -0.004433604769766 -0.999092736996888 0.041808374388928
1710569605.106198 -0.955291638446912 41.950301545742668 0.340417264610776 0.007754699111781 -0.004483401640735 -0.999341253541540 0.035168490460556
1710569605.206125 -1.039366805339171 41.941139853554326 0.344341478343509 0.007668853872045 -0.004651424884928 -0.999481681468726 0.030917977539185
1710569605.309697 -1.125873109613639 41.940992742078826 0.345196197515972 0.007259098258740 -0.005537202153789 -0.999670290590408 0.023999062388010
1710569605.410029 -1.205828293156737 41.946360548399980 0.339704358900822 0.007155425381107 -0.005639786219751 -0.999836719093369 0.015605378927007
1710569605.506049 -1.283726901163961 41.948896492664296 0.345398341098455 0.005444930429908 -0.005660765154221 -0.999916082057596 0.010302296486990
1710569605.605960 -1.375089054288819 41.952789479563933 0.344924362290716 0.006428568051594 -0.005362258668903 -0.999959925329826 0.003172921205995
1710569605.709642 -1.467743508310877 41.961945873661222 0.340668392798308 0.006882130883785 -0.004373624559279 -0.999947883998655 -0.006143042337716
1710569605.808843 -1.550397535600603 41.971097977085698 0.336043330143512 0.006803559748744 -0.004571203457602 -0.999875144826651 -0.013509642164650
1710569605.909089 -1.633525358890232 41.979004097342958 0.334786822831025 0.006470838438221 -0.005311366564739 -0.999759764160324 -0.020256643380717
1710569606.005232 -1.719258051791129 41.974402290942479 0.331647991773308 0.007042399069614 -0.004551353006455 -0.999733236759155 -0.021520806677639
1710569606.108322 -1.822417802815216 41.972749690798629 0.329276925643088 0.008760264516425 -0.005437155546091 -0.999696321934036 -0.022382113764534
1710569606.208645 -1.918916163849274 41.973308981059091 0.329239426748765 0.007657695133075 -0.005995249377817 -0.999670785053006 -0.023743171681404
1710569606.304701 -2.003012658533204 41.974343063418971 0.326025063186750 0.009008660891906 -0.005984665662960 -0.999721339596493 -0.020982634750416
1710569606.408175 -2.089767349289718 41.976891175852252 0.324206879915379 0.007336704284147 -0.005576621595055 -0.999786175248254 -0.018511559743538
1710569606.504751 -2.163355319113716 41.981046278018781 0.319760937432110 0.005837342971543 -0.006476598235049 -0.999853648936694 -0.014719368537728
1710569606.608202 -2.253032180444773 41.986796146304421 0.315771124922017 0.005331763860892 -0.007242977810692 -0.999915474246989 -0.009389138822170
1710569606.708170 -2.345742585856867 41.985718667174410 0.311443050609718 0.005892579025566 -0.006025194928624 -0.999957599340940 -0.003711341892141
1710569606.808064 -2.433451629955079 41.976072091411176 0.311992841404469 0.005551526135722 -0.005233748696064 -0.999938544164307 0.008043402672601
1710569606.907954 -2.504601999752141 41.961719976985741 0.313205571639079 0.004452367449749 -0.004414028424986 -0.999816263595324 0.018114409382567
1710569607.008124 -2.587562808826484 41.947829427578128 0.313345951877823 0.005446930225375 -0.005979171790455 -0.999608694892593 0.026777556848679
1710569607.108259 -2.673102937578606 41.933992914551197 0.312428573904756 0.005633198578139 -0.006027179538011 -0.999331451310720 0.035617279537383
1710569607.208614 -2.754107477398902 41.912985858257500 0.312489026305279 0.005140571365817 -0.004836126413646 -0.998959364375373 0.045059679691862
1710569607.308315 -2.837009121597511 41.891932482906753 0.312394653724928 0.005066488874324 -0.004787356238800 -0.998564634549014 0.053104449329217
1710569607.408007 -2.915739158141388 41.879179875141290 0.306776936592475 0.005176712691865 -0.005927329615727 -0.998162974058543 0.060072836022402
1710569607.508232 -2.995408998316369 41.862820398637801 0.304598940748080 0.005403849144210 -0.005550220508493 -0.997769340113498 0.066304882143367
1710569607.607883 -3.079203684478241 41.847239373905843 0.305398129498355 0.005328195608485 -0.006593961622710 -0.997330949604917 0.072519700507290
1710569607.708012 -3.157788033612555 41.830449394924649 0.302158616711821 0.004395889910253 -0.006340941517112 -0.996820671212747 0.079303329409173
1710569607.804509 -3.246506256113597 41.815470083399383 0.300712514451329 0.004712945538247 -0.004836612621860 -0.996823943602134 0.079349989187318
1710569607.907825 -3.353714731940066 41.795508725724829 0.300071008184471 0.003671539828764 -0.004443460187660 -0.996857803162996 0.079001871684976
1710569608.008268 -3.447308578986164 41.779328300289656 0.298243233382505 0.002905644149449 -0.003998239537184 -0.996826436690731 0.079452038532549
1710569608.107434 -3.541196636582111 41.763845560422304 0.301217859267132 0.002276195522338 -0.003226611993070 -0.996716224217440 0.080877538850768
1710569608.207332 -3.641606721461649 41.745410140225033 0.303030178798570 0.001995884471337 -0.003027009710770 -0.996674385662863 0.081406526892990
1710569608.307005 -3.738713052885823 41.730428829890165 0.299263152172085 0.003581345839548 -0.003192406454815 -0.996871607160968 0.078892213425350
1710569608.407200 -3.835384214276016 41.709798355670642 0.292440860714122 0.005620153699141 -0.000967742975762 -0.996820063025961 0.079481062490927
1710569608.507606 -3.921516441958536 41.700294494766787 0.291784668663991 0.005753885909793 -0.001805401420909 -0.996988238272357 0.077318083713092
1710569608.608072 -4.008195967752604 41.689643041002512 0.291521513932025 0.006565529295325 -0.001097021963677 -0.997237989271009 0.073973529876812
1710569608.707767 -4.106588550591726 41.675562761340672 0.282104930870902 0.010965634677936 -0.001948619113758 -0.997661760445094 0.067431220403400
1710569608.804179 -4.185558798549092 41.660799358778718 0.280247614292567 0.008191727069595 -0.000602294886512 -0.998190416235182 0.059568664451684
1710569608.904097 -4.265349161233134 41.657450721964956 0.282784414679275 0.006125490409264 -0.001116024073800 -0.998615164143728 0.052239705201550
1710569609.007479 -4.345766064978524 41.650336087035051 0.284292118421338 0.006280240851039 -0.000009470544035 -0.999043275388882 0.043279237346027
1710569609.103546 -4.419612200578869 41.648741749931155 0.283547538819856 0.005631929395169 0.000521092326928 -0.999422422081322 0.033508686560573
1710569609.203428 -4.490468347481237 41.651593231651347 0.285783574165570 0.004858673926663 0.000126421361851 -0.999680538673472 0.024803183317229
