#timestamp x y z q_x q_y q_z q_w
1710569483.338571 -35.681358208258963 13.998338419984702 -0.286821275392307 -0.008368901224827 0.009365545267629 0.443073062555364 -0.896397517450749
1710569483.430842 -35.630281489298298 13.949899243193824 -0.288121203541083 -0.007975675816435 0.009347903857391 0.437587903134592 -0.899091670698234
1710569483.538202 -35.570064465030846 13.890368903315659 -0.287938951905225 -0.006276925204870 0.010013930175311 0.430918317072911 -0.902313540529784
1710569483.624952 -35.520347849605855 13.832452841809234 -0.285768777081046 -0.005634628496892 0.010071077041515 0.425660183059224 -0.904809500904384
1710569483.724900 -35.465390207544893 13.768906498079886 -0.280693560224299 -0.006774149628702 0.011639891693641 0.420035906839472 -0.907407549441615
1710569483.827027 -35.400583385626405 13.701369741931687 -0.277903749819410 -0.005866410887800 0.012095057989298 0.415415862922998 -0.909532272999368
1710569483.925035 -35.333732948921913 13.627446249609548 -0.279295639872949 -0.006038110220432 0.012346015477472 0.414554901865947 -0.909920518762840
1710569484.034076 -35.258279041757163 13.546506168565422 -0.278211834663195 -0.006238979112153 0.010771799732709 0.414723151612268 -0.909862490152698
1710569484.138317 -35.195383700515606 13.477557700744368 -0.275817511781054 -0.007163863386972 0.009694130681719 0.414966721216774 -0.909756738460465
1710569484.234164 -35.146034573296319 13.406135882311901 -0.273638633128418 -0.006689874218882 0.010890504056507 0.418459636306892 -0.908145459321446
1710569484.339744 -35.085251476577092 13.332383402199779 -0.273421553451115 -0.008405349392919 0.006846481052249 0.424641991622285 -0.905296445784345
1710569484.435786 -35.046572033570058 13.273876797821714 -0.272088915908299 -0.008464078189532 0.008643506620447 0.436294509325933 -0.899722596307146
1710569484.539916 -35.002016388878886 13.212079955218416 -0.276896760157011 -0.008684080175055 0.007819401955764 0.444988588176134 -0.895459993577325
1710569484.635596 -34.954113916007948 13.146869998830928 -0.277341580892384 -0.007632770142206 0.007813655012777 0.453247890617221 -0.891317584964114
1710569484.738731 -34.909858049973373 13.082163831665378 -0.278901881888864 -0.006215358043305 0.006938082808042 0.458311375679256 -0.888742884784038
1710569484.838149 -34.861044816149025 13.011447232301736 -0.279549372442627 -0.006502822885812 0.006957834116162 0.462336047538037 -0.886653642064226
1710569484.934160 -34.806789995926344 12.941015655677232 -0.275371543324316 -0.006334216654314 0.006538304269049 0.462650943710479 -0.886493785968288
1710569485.037293 -34.745772611706961 12.858968468936652 -0.276111955818636 -0.006024596216381 0.005226218388614 0.462862533584895 -0.886394193282582
1710569485.132976 -34.695687215244959 12.783823829173963 -0.276182454016646 -0.006758146035747 0.008289359884691 0.463826117334316 -0.885861697362156
1710569485.236876 -34.638407365310634 12.700414752187314 -0.273204717210460 -0.005712019846324 0.008241675034709 0.464168873346257 -0.885689959657604
1710569485.332553 -34.588808483242872 12.629231491024630 -0.273445543255571 -0.004707224104391 0.008920816717571 0.464759485047184 -0.885379513050151
1710569485.436393 -34.534231279429576 12.557418371380550 -0.268368602422093 -0.004187269929322 0.009131474722570 0.466073874055260 -0.884688774012068
1710569485.524342 -34.478577047126514 12.514871180002617 -0.266195887971306 -0.002898172779992 0.008488708971036 0.465047499002031 -0.885240287202533
1710569485.632645 -34.420540536696869 12.419982357486210 -0.269665635210874 -0.005615560701141 0.008036324234362 0.465381431085525 -0.885055934148529
1710569485.732721 -34.360550219832852 12.325338428131463 -0.271558295099104 -0.004408935300876 0.006897545823297 0.466789140573515 -0.884330754522137
1710569485.832728 -34.304409657344841 12.235896081262634 -0.268966567358711 -0.005663801365065 0.006210253822832 0.466558387292287 -0.884450465175239
1710569485.936650 -34.244397755631582 12.147971601455875 -0.262077444457748 -0.004826167849443 0.007885946534036 0.465282930453051 -0.885113729743301
1710569486.035668 -34.194911483386413 12.066014178664869 -0.258909419295560 -0.005213211497779 0.008608243024115 0.466331471151259 -0.884552813342280
1710569486.132036 -34.142540144684936 11.998755344113960 -0.261333698671503 -0.005281132652642 0.009362787567466 0.467322989007727 -0.884021307317691
1710569486.235399 -34.083553505205757 11.928658505713139 -0.262391638158980 -0.003906375230844 0.009797339283600 0.465436496766715 -0.885018429103580
1710569486.333926 -34.035828088855439 11.851023415320878 -0.262067227010548 -0.003086677758566 0.011821600261350 0.467257017583508 -0.884037104258958
1710569486.431852 -33.978328218395227 11.779313326966053 -0.258592132764337 -0.000930780273734 0.012233098151580 0.467954863182017 -0.883667206012489
1710569486.532938 -33.923472664335286 11.704606034326716 -0.255914949003361 -0.000707268181312 0.010989218355868 0.467780522886717 -0.883776057188357
1710569486.632366 -33.871669653591702 11.624139492893768 -0.258280210505138 -0.003835991959055 0.011092601586709 0.469127550439974 -0.883052422438125
1710569486.729861 -33.818084831312973 11.543559673792510 -0.256329705505200 -0.001303718940508 0.009761213338755 0.468945122641293 -0.883172401619268
1710569486.829648 -33.761565517506931 11.464165664183069 -0.254423370749608 -0.000912243032680 0.007743536487372 0.471166775475568 -0.882009679733275
1710569486.929549 -33.713658125983294 11.382902236402119 -0.254555759141854 -0.002558926709877 0.008255154012355 0.476176809241481 -0.879307085532040
1710569487.033488 -33.660252214722924 11.302266423972839 -0.249811763806487 -0.002281429018108 0.006985887030245 0.480019804652252 -0.877226868948718
1710569487.133294 -33.607507868805769 11.228106675357589 -0.249266435021510 -0.001924181179490 0.007219667920189 0.484411914591556 -0.874808133777673
1710569487.232391 -33.560184789088730 11.156777634108245 -0.248019045933435 -0.002052655707706 0.008533852139597 0.485240795854406 -0.874336508451242
1710569487.328430 -33.509696223630698 11.069821375708598 -0.244841555907089 -0.002958787713550 0.007210581363171 0.486762087653081 -0.873499812887906
1710569487.431443 -33.454679501750356 10.984836482893979 -0.245326139603614 -0.002474510407768 0.006383667709538 0.486306558569572 -0.873761441514191
1710569487.530809 -33.405868305150143 10.904369903803616 -0.248319480938233 -0.002034566427721 0.005178654337519 0.483227456595897 -0.875477165476339
1710569487.622948 -33.358821246264426 10.833715015633091 -0.248916395756429 -0.002252875712578 0.002399133652612 0.481403292208193 -0.876493034176413
1710569487.726904 -33.309345084702706 10.753705455534126 -0.246905702452798 -0.003193155299628 0.005460721832877 0.477012115822637 -0.878873953212080
1710569487.826686 -33.244402406502594 10.681306792548595 -0.244521244487388 -0.001361378771379 0.002241431287586 0.474384025656622 -0.880314102372195
1710569487.926631 -33.182618432346075 10.614851906815131 -0.246019395645271 -0.001629259714731 0.001741202932566 0.471864421227554 -0.881667897626219
1710569488.030641 -33.125126159396061 10.537899639538145 -0.249906304958492 -0.002547639924719 0.002609652778372 0.472608754749479 -0.881264809337839
1710569488.129728 -33.068032088395732 10.468938408988997 -0.250870205245007 -0.001926171921196 0.002288765537303 0.472416808362642 -0.881370189302102
1710569488.226146 -33.020525155236292 10.392882500125737 -0.251406182701224 -0.001491237824673 0.002369265741945 0.470684413405520 -0.882297198095187
1710569488.325969 -32.974360610139023 10.307616461774129 -0.251713472443526 -0.001579618559207 0.003028894969026 0.471160597386866 -0.882040827893158
1710569488.429391 -32.922294122084189 10.227376741529790 -0.250117627734465 -0.001498389871836 0.003110392187653 0.471599454607284 -0.881806120812430
1710569488.529172 -32.866634760536222 10.144792657639378 -0.248415597321434 -0.000987501983416 0.002465562865987 0.471361700209176 -0.881935991677073
1710569488.629612 -32.806872727503858 10.064700544470602 -0.247168377346119 -0.000123284006571 0.000990435868699 0.469119271134924 -0.883134255528344
1710569488.725423 -32.752268077217735 9.983152652231468 -0.247525442378275 -0.001023972929107 0.001166210232410 0.471111858360331 -0.882072110626637
1710569488.825089 -32.698465460998783 9.904762314333926 -0.247725016877917 -0.000611655011201 0.002358572057235 0.472132793378789 -0.881524071385609
1710569488.924977 -32.633213917116564 9.830634916178374 -0.251089322757458 0.001643981756699 0.000892193948118 0.470107573443160 -0.882607144037055
1710569489.024644 -32.581849784304204 9.756021605424085 -0.250876103984939 0.000726380881893 0.001332453996623 0.470165181413817 -0.882577134942433
1710569489.127862 -32.525118834355830 9.680790991692188 -0.253272203422988 0.000832189494809 0.002798986450385 0.470995152853621 -0.882130964836746
1710569489.227554 -32.470709846752129 9.596061578891298 -0.254667063677260 0.001104335301821 0.002850918542144 0.470709316462846 -0.882283056678529
1710569489.323273 -32.420386060595163 9.520940539764306 -0.247741544977415 0.002039101108983 0.003322835603656 0.470400868658674 -0.882444232569573
1710569489.427001 -32.361921368831013 9.431704822450058 -0.245034975183250 0.000454866007538 0.002349993821745 0.471473302878122 -0.881877086276238
1710569489.522746 -32.303876117319604 9.359586136021679 -0.240691542108570 0.000764327891631 0.001987151113602 0.470450062948700 -0.882424050728905
1710569489.622449 -32.254899082079980 9.286236469754938 -0.240846778499723 0.001985343936373 0.001430088112670 0.470781750773406 -0.882246312769903
1710569489.726189 -32.196492035331943 9.205360850326274 -0.244689380857490 0.001594672003055 0.001390460866644 0.472227434954857 -0.881474204566223
1710569489.822216 -32.146317081403510 9.128259709143734 -0.249796339235171 -0.000143075619213 0.000808647687221 0.471033993803891 -0.882114676388144
1710569489.922399 -32.090516239921776 9.057096442723246 -0.247550784025158 0.002964849556560 0.000521147020608 0.470688316979205 -0.882294421569179
1710569490.022276 -32.037595232130599 8.979257059805780 -0.249852911224454 0.001894582952624 0.000975852143877 0.471895775579737 -0.881651765300760
1710569490.125635 -31.979005417997868 8.900883026599823 -0.248796852467191 0.001620825636374 0.001578247138532 0.471751509505308 -0.881728640421535
1710569490.222045 -31.926381739075172 8.824544966826307 -0.245040802141568 0.002665731489324 0.001180647088813 0.470435108591609 -0.882429775422610
1710569490.321830 -31.874783359124319 8.737887450288518 -0.242452948497655 0.002170686996447 0.001573846711957 0.471870118351281 -0.881663996390665
1710569490.421323 -31.822157929430084 8.658892642122463 -0.241670074515438 0.002206914130518 0.001815523518572 0.471425563396398 -0.881901225523971
1710569490.524254 -31.762652196907673 8.577444044826425 -0.240679206902710 0.002471867248967 0.001616430162996 0.470630638834423 -0.882325381486928
1710569490.620718 -31.712765746732995 8.498357405455851 -0.240217358434463 0.002028236553426 0.001220120459135 0.472483123762618 -0.881336539196002
1710569490.720222 -31.647759933910006 8.415792367844544 -0.242533098901968 0.002426702711451 -0.000240639745793 0.473378574323295 -0.880855708148631
1710569490.823458 -31.588680223824607 8.326548038701706 -0.239879797698208 0.001005158612960 -0.000396657709851 0.471649141209986 -0.881785642837660
1710569490.922992 -31.536616480356201 8.254303349504479 -0.241019989910578 0.001064733293030 -0.000821203974816 0.473222696586871 -0.880941809316606
1710569491.019260 -31.487335798672031 8.194865937022016 -0.243165704748011 0.002689656694157 -0.000892254272385 0.475499636009313 -0.879711353674664
1710569491.119101 -31.436440331411376 8.118856709055686 -0.243563661064568 0.001988815379835 0.000431962125249 0.476473016596022 -0.879186739252767
1710569491.219001 -31.387349018063627 8.039440892453275 -0.246365099350280 0.001900663480228 0.000431532246429 0.477445352365033 -0.878659283660740
1710569491.322374 -31.335090205786209 7.951459917275910 -0.255030176596759 0.002122478875410 0.000873536617859 0.477751008749540 -0.878492291176147
1710569491.422518 -31.282756098503132 7.865819735305640 -0.256363333585212 0.002651983742185 0.001300330087581 0.477328334662557 -0.878720056133968
1710569491.522189 -31.224110987432173 7.778618735763075 -0.255077877402679 0.001057352221322 0.000590359112662 0.479314525151738 -0.877642364212714
1710569491.621612 -31.164960747198645 7.708587698491937 -0.249217260587369 0.000442828375075 -0.000211491255501 0.477118008791439 -0.878839100667062
1710569491.717732 -31.110060092238957 7.635862660383478 -0.251925578268865 0.002053244721314 -0.001776293498186 0.472594077329868 -0.881276044744308
1710569491.817185 -31.061399130371381 7.564250815035828 -0.250977051606854 0.002195934026390 -0.000356982633083 0.468653619369042 -0.883379213865352
1710569491.920359 -31.005677746120661 7.488178214203685 -0.250330266856085 0.001060167036632 -0.000155689430827 0.465776624809702 -0.884901682441307
1710569492.020678 -30.949668653482032 7.420373537893884 -0.249774458091705 0.002572023611166 -0.001225724402838 0.463635679254532 -0.886021353702233
1710569492.116650 -30.898484388748344 7.349522207833672 -0.249840164884138 0.002735901656935 -0.000432965536972 0.461117050971791 -0.887334994624896
1710569492.220350 -30.843934559520083 7.275674870458118 -0.247384998937120 0.002420925051609 -0.000001082111749 0.457067043197104 -0.889428950025632
1710569492.316576 -30.790703638546756 7.207508995846207 -0.250551600064414 0.001619563206085 0.000316533717210 0.454208721848930 -0.890893772465442
1710569492.419994 -30.730580201964187 7.127359475748034 -0.253150380772462 0.001172700016489 0.000896426181208 0.453663575972765 -0.891171802196577
1710569492.519627 -30.673008541489537 7.049592127503529 -0.252956276045377 0.001226398768050 0.000192269486258 0.452208837643444 -0.891911220994327
1710569492.615860 -30.614072539209126 6.977755769550883 -0.253652289202342 0.001790359383250 0.000039908856843 0.451099670343761 -0.892471781310889
1710569492.719181 -30.555802259307104 6.900161253841447 -0.252541988714880 0.000134723179262 0.000791875101708 0.453025476265652 -0.891497208429553
1710569492.815247 -30.492084272945032 6.831651461156592 -0.256394371665019 0.001293956068742 -0.000425134088082 0.450700603463434 -0.892674134819820
